1570732426657
Hello from ESP32 Server1570732426713
433954	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.68	0.00	0.13	0.00	-25.56	-4.19	55.75	-0.05	0.01	0.07	0	3	0	0
433964	-0.10	0.86	0.09	0.50	-2.59	8.18	-4.66	-0.13	0.37	-0.13	-25.56	-4.19	55.75	-0.05	0.00	0.09	0	3	0	0
433975	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.63	-0.37	0.37	0.00	-25.56	-4.19	55.75	-0.06	0.00	0.12	0	3	0	0
1570732432074
433987	-0.10	0.86	0.09	0.50	-2.62	8.21	-4.58	-0.31	0.19	-0.06	-25.19	-4.19	55.00	-0.08	0.02	0.17	0	3	0	0
433999	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.65	-0.19	0.13	-0.13	-25.19	-4.19	55.00	-0.05	0.02	0.10	0	3	0	0
434009	-0.10	0.86	0.09	0.50	-2.60	8.23	-4.63	0.00	0.13	0.13	-25.19	-4.19	55.00	-0.06	0.04	0.12	0	3	0	0
434019	-0.10	0.86	0.09	0.50	-2.57	8.19	-4.64	0.31	0.00	0.00	-25.19	-4.19	55.00	-0.03	0.01	0.11	0	3	0	0
434027	-0.10	0.86	0.09	0.50	-2.58	8.21	-4.65	0.31	0.00	0.06	-25.19	-4.19	55.00	-0.04	0.02	0.10	0	3	0	0
434037	-0.10	0.86	0.09	0.50	-2.58	8.19	-4.67	0.13	-0.19	0.00	-24.06	-3.75	56.69	-0.04	0.01	0.08	0	3	0	0
434047	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.66	-0.13	-0.13	-0.13	-24.06	-3.75	56.69	-0.04	0.01	0.09	0	3	0	0
434057	-0.10	0.86	0.09	0.50	-2.61	8.18	-4.65	-0.25	-0.25	-0.13	-24.06	-3.75	56.69	-0.07	0.00	0.10	0	3	0	0
434067	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.63	-0.19	-0.31	-0.25	-24.06	-3.75	56.69	-0.07	0.00	0.13	0	3	0	0
434077	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.63	0.00	-0.19	-0.13	-24.06	-3.75	56.69	-0.06	0.02	0.13	0	3	0	0
434086	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.62	0.13	-0.13	0.06	-24.06	-4.19	59.50	-0.07	0.02	0.14	0	3	0	0
434096	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.64	0.06	-0.06	0.06	-24.06	-4.19	59.50	-0.06	0.02	0.11	0	3	0	0
434106	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.65	0.13	-0.19	0.00	-24.06	-4.19	59.50	-0.07	0.02	0.10	0	3	0	0
434116	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.63	0.06	0.00	-0.25	-24.06	-4.19	59.50	-0.07	0.01	0.13	0	3	0	0
434125	-0.10	0.86	0.09	0.50	-2.62	8.19	-4.68	0.00	-0.13	-0.13	-24.06	-4.19	59.50	-0.08	0.01	0.07	0	3	0	0
434134	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.64	-0.19	0.00	-0.19	-24.75	-3.75	55.88	-0.07	0.01	0.11	0	3	0	0
434144	-0.10	0.86	0.09	0.50	-2.62	8.20	-4.63	-0.19	0.06	-0.13	-24.75	-3.75	55.88	-0.08	0.01	0.12	0	3	0	0
434154	-0.10	0.86	0.09	0.50	-2.63	8.20	-4.64	-0.06	0.25	-0.06	-24.75	-3.75	55.88	-0.09	0.01	0.11	0	3	0	0
434164	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.64	0.06	0.37	0.25	-24.75	-3.75	55.88	-0.06	0.02	0.11	0	3	0	0
434175	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.66	0.19	0.50	0.13	-24.75	-3.75	55.88	-0.06	0.02	0.09	0	3	0	0
434183	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.66	0.19	0.37	0.13	-25.19	-4.19	56.25	-0.06	0.02	0.10	0	3	0	0
1570732432285
434196	-0.10	0.86	0.09	0.50	-2.60	8.18	-4.63	0.06	0.13	0.06	-25.19	-4.19	56.25	-0.06	0.00	0.12	0	3	0	0
434206	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.67	0.13	0.06	-0.13	-25.19	-4.19	56.25	-0.06	0.02	0.08	0	3	0	0
434216	-0.10	0.86	0.09	0.50	-2.61	8.18	-4.65	-0.06	0.13	-0.19	-25.19	-4.19	56.25	-0.07	0.00	0.10	0	3	0	0
434225	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.64	-0.19	0.06	0.00	-25.19	-4.19	56.25	-0.07	0.02	0.11	0	3	0	0
434234	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.62	-0.19	0.19	0.00	-26.00	-4.19	55.38	-0.06	0.02	0.13	0	3	0	0
434244	-0.10	0.86	0.09	0.50	-2.58	8.18	-4.63	-0.13	0.19	0.25	-26.00	-4.19	55.38	-0.04	0.00	0.12	0	3	0	0
434254	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.62	0.13	0.06	0.06	-26.00	-4.19	55.38	-0.05	0.01	0.14	0	3	0	0
434264	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.65	-0.06	-0.37	-0.06	-26.00	-4.19	55.38	-0.06	0.02	0.10	0	3	0	0
434275	-0.10	0.86	0.09	0.50	-2.61	8.18	-4.63	0.00	-0.06	-0.13	-26.00	-4.19	55.38	-0.07	0.00	0.12	0	3	0	0
434284	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.62	0.06	0.00	-0.06	-24.37	-3.37	58.25	-0.06	0.02	0.14	0	3	0	0
434294	-0.10	0.86	0.09	0.50	-2.60	8.18	-4.64	0.00	-0.06	-0.06	-24.37	-3.37	58.25	-0.06	0.00	0.11	0	3	0	0
434304	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.65	0.13	0.00	0.06	-24.37	-3.37	58.25	-0.07	0.02	0.10	0	3	0	0
434314	-0.10	0.86	0.09	0.50	-2.58	8.19	-4.68	0.25	0.06	0.00	-24.37	-3.37	58.25	-0.04	0.01	0.07	0	3	0	0
434325	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.64	0.13	0.06	-0.06	-24.37	-3.37	58.25	-0.05	0.01	0.11	0	3	0	0
434333	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.64	0.13	-0.19	-0.13	-24.75	-4.56	57.06	-0.07	0.02	0.09	0	3	0	0
434344	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.66	-0.13	-0.19	-0.25	-24.75	-4.56	57.06	-0.06	0.00	0.10	0	3	0	0
434354	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.66	-0.25	-0.06	-0.19	-24.75	-4.56	57.06	-0.07	0.02	0.09	0	3	0	0
434364	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.63	-0.19	0.00	-0.06	-24.75	-4.56	57.06	-0.07	0.01	0.13	0	3	0	0
434374	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.63	-0.19	-0.06	0.13	-24.75	-4.56	57.06	-0.07	0.02	0.12	0	3	0	0
434383	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.63	0.06	0.13	0.19	-26.00	-4.19	55.38	-0.06	0.02	0.14	0	3	0	0
434393	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.61	0.19	0.00	0.00	-26.00	-4.19	55.38	-0.05	0.01	0.10	0	3	0	0
1570732432492
434406	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.67	0.13	0.00	-0.13	-26.00	-4.19	55.38	-0.07	0.03	0.08	0	3	0	0
434416	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.65	0.00	0.00	-0.19	-26.00	-4.19	55.38	-0.05	0.01	0.10	0	3	0	0
434425	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.63	-0.13	0.13	-0.19	-26.00	-4.19	55.38	-0.06	0.02	0.12	0	3	0	0
434434	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.65	-0.13	0.06	-0.06	-25.56	-4.19	55.88	-0.07	0.02	0.10	0	3	0	0
434444	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.68	0.06	0.06	0.06	-25.56	-4.19	55.88	-0.06	0.00	0.07	0	3	0	0
434454	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.66	0.00	0.37	0.00	-25.56	-4.19	55.88	-0.05	0.01	0.09	0	3	0	0
434464	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.63	0.06	0.19	0.19	-25.56	-4.19	55.88	-0.06	0.01	0.13	0	3	0	0
434474	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.64	0.00	0.06	0.06	-25.56	-4.19	55.88	-0.04	0.01	0.11	0	3	0	0
434483	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.64	-0.06	0.13	0.13	-23.69	-4.19	57.50	-0.06	0.00	0.10	0	3	0	0
434493	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.65	-0.19	0.06	-0.13	-23.69	-4.19	57.50	-0.08	0.02	0.12	0	3	0	0
434504	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.63	-0.13	-0.13	-0.06	-23.69	-4.19	57.50	-0.06	0.02	0.11	0	3	0	0
434514	-0.10	0.86	0.09	0.50	-2.62	8.23	-4.67	0.06	0.06	0.06	-23.69	-4.19	57.50	-0.08	0.04	0.08	0	3	0	0
434524	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.65	-0.06	0.19	0.06	-23.69	-4.19	57.50	-0.07	0.02	0.10	0	3	0	0
434533	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.65	0.06	0.00	0.00	-24.75	-4.87	55.75	-0.05	0.01	0.11	0	3	0	0
434544	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.64	0.06	-0.06	-0.06	-24.75	-4.87	55.75	-0.05	0.00	0.12	0	3	0	0
434554	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.62	-0.13	0.06	-0.13	-24.75	-4.87	55.75	-0.07	0.00	0.13	0	3	0	0
434564	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.61	-0.13	-0.13	-0.13	-24.75	-4.87	55.75	-0.07	0.03	0.15	0	3	0	0
434574	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.64	-0.13	0.13	-0.13	-24.75	-4.87	55.75	-0.08	0.01	0.11	0	3	0	0
434583	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.64	0.13	-0.13	-0.13	-25.19	-3.75	54.56	-0.07	0.03	0.08	0	3	0	0
434593	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.67	0.19	0.06	0.00	-25.19	-3.75	54.56	-0.07	0.02	0.10	0	3	0	0
434604	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.65	0.06	0.00	-0.06	-25.19	-3.75	54.56	-0.07	0.01	0.10	0	3	0	0
1570732432704
434618	-0.10	0.86	0.09	0.50	-2.58	8.19	-4.63	-0.13	0.06	-0.13	-25.19	-3.75	54.56	-0.04	0.00	0.12	0	3	0	0
434626	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.64	-0.19	0.31	0.06	-25.19	-3.75	54.56	-0.06	0.00	0.11	0	3	0	0
434636	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.63	-0.31	0.13	-0.13	-24.75	-3.75	56.25	-0.06	0.02	0.12	0	3	0	0
434646	-0.10	0.86	0.09	0.50	-2.62	8.25	-4.63	-0.25	0.19	0.00	-24.75	-3.75	56.25	-0.08	0.06	0.12	0	3	0	0
434656	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.65	-0.13	0.13	-0.06	-24.75	-3.75	56.25	-0.05	0.02	0.10	0	3	0	0
434667	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.65	0.44	0.13	-0.19	-24.75	-3.75	56.25	-0.07	0.03	0.10	0	3	0	0
434676	-0.10	0.86	0.09	0.50	-2.61	8.17	-4.63	0.56	0.00	-0.19	-24.75	-3.75	56.25	-0.07	-0.01	0.13	0	3	0	0
434686	-0.10	0.86	0.09	0.50	-2.62	8.19	-4.67	0.25	-0.19	-0.25	-23.25	-4.19	57.88	-0.08	0.01	0.08	0	3	0	0
434696	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.66	0.06	0.06	0.00	-23.25	-4.19	57.88	-0.08	0.01	0.09	0	3	0	0
434706	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.65	-0.06	0.31	0.06	-23.25	-4.19	57.88	-0.08	0.02	0.10	0	3	0	0
434716	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.68	-0.13	0.31	0.06	-23.25	-4.19	57.88	-0.06	0.02	0.07	0	3	0	0
434725	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.66	-0.19	0.25	0.06	-23.25	-4.19	57.88	-0.05	0.02	0.09	0	3	0	0
434734	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.66	0.00	0.06	0.00	-26.00	-4.19	55.38	-0.05	0.00	0.08	0	3	0	0
434744	-0.10	0.86	0.09	0.50	-2.59	8.17	-4.65	0.19	0.06	0.06	-26.00	-4.19	55.38	-0.05	0.00	0.10	0	3	0	0
434754	-0.10	0.86	0.09	0.50	-2.58	8.19	-4.65	0.00	0.19	-0.19	-26.00	-4.19	55.38	-0.04	0.00	0.10	0	3	0	0
434764	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.64	-0.06	0.00	-0.19	-26.00	-4.19	55.38	-0.08	0.02	0.11	0	3	0	0
434774	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.62	-0.19	0.25	0.00	-26.00	-4.19	55.38	-0.05	0.02	0.13	0	3	0	0
434783	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.62	0.13	0.31	0.25	-25.19	-4.56	55.00	-0.07	0.00	0.12	0	3	0	0
434794	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.63	0.06	0.31	0.06	-25.19	-4.56	55.00	-0.06	0.02	0.09	0	3	0	0
434804	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.69	0.00	0.13	0.25	-25.19	-4.56	55.00	-0.06	0.02	0.06	0	3	0	0
434814	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.66	0.19	0.00	0.00	-25.19	-4.56	55.00	-0.05	0.02	0.09	0	3	0	0
1570732432913
434826	-0.10	0.86	0.09	0.50	-2.63	8.19	-4.63	0.13	-0.13	-0.13	-25.19	-4.56	55.00	-0.09	0.00	0.12	0	3	0	0
434837	-0.10	0.86	0.09	0.50	-2.62	8.19	-4.65	0.13	-0.25	-0.06	-24.75	-4.19	55.38	-0.08	0.00	0.10	0	3	0	0
434846	-0.10	0.86	0.09	0.50	-2.62	8.18	-4.63	0.19	-0.19	-0.06	-24.75	-4.19	55.38	-0.08	0.00	0.12	0	3	0	0
434856	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.67	-0.06	0.31	0.06	-24.75	-4.19	55.38	-0.05	0.01	0.08	0	3	0	0
434866	-0.10	0.86	0.09	0.50	-2.59	8.22	-4.66	-0.19	0.25	0.25	-24.75	-4.19	55.38	-0.05	0.03	0.09	0	3	0	0
434875	-0.10	0.86	0.09	0.50	-2.57	8.19	-4.67	-0.19	0.19	0.19	-24.75	-4.19	55.38	-0.03	0.00	0.08	0	3	0	0
434884	-0.10	0.86	0.09	0.50	-2.60	8.22	-4.62	-0.13	0.00	0.00	-24.06	-3.75	58.69	-0.06	0.03	0.14	0	3	0	0
434895	-0.10	0.86	0.09	0.50	-2.60	8.22	-4.63	-0.06	0.00	-0.19	-24.06	-3.75	58.69	-0.06	0.03	0.12	0	3	0	0
434905	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.64	0.00	-0.13	-0.13	-24.06	-3.75	58.69	-0.06	0.02	0.11	0	3	0	0
434915	-0.10	0.86	0.09	0.50	-2.62	8.20	-4.65	0.19	0.06	0.00	-24.06	-3.75	58.69	-0.08	0.02	0.10	0	3	0	0
434925	-0.10	0.86	0.09	0.50	-2.61	8.23	-4.65	0.06	0.06	-0.06	-24.06	-3.75	58.69	-0.08	0.04	0.10	0	3	0	0
434934	-0.10	0.86	0.09	0.50	-2.61	8.23	-4.65	0.13	-0.06	0.06	-23.69	-3.75	57.88	-0.08	0.02	0.11	0	3	0	0
434944	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.65	-0.06	0.19	0.19	-23.69	-3.75	57.88	-0.07	0.01	0.10	0	3	0	0
434954	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.66	-0.06	0.13	0.13	-23.69	-3.75	57.88	-0.05	0.01	0.09	0	3	0	0
434964	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.64	-0.13	-0.06	0.06	-23.69	-3.75	57.88	-0.06	0.02	0.11	0	3	0	0
434974	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.64	0.00	0.06	-0.06	-23.69	-3.75	57.88	-0.07	0.02	0.11	0	3	0	0
434983	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.64	0.19	-0.06	0.19	-26.00	-4.87	57.06	-0.07	0.00	0.10	0	3	0	0
434993	-0.10	0.86	0.09	0.50	-2.61	8.18	-4.65	0.06	-0.13	0.06	-26.00	-4.87	57.06	-0.05	0.01	0.10	0	3	0	0
435004	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.65	0.00	-0.19	-0.06	-26.00	-4.87	57.06	-0.05	0.02	0.11	0	3	0	0
435014	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.65	-0.06	-0.31	0.00	-26.00	-4.87	57.06	-0.05	0.01	0.10	0	3	0	0
435024	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.64	-0.06	0.06	0.19	-26.00	-4.87	57.06	-0.06	0.01	0.11	0	3	0	0
1570732433126
435037	-0.10	0.86	0.09	0.50	-2.58	8.18	-4.63	-0.06	-0.13	0.00	-25.56	-4.56	55.75	-0.04	0.00	0.12	0	3	0	0
435048	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.65	-0.13	-0.25	-0.06	-25.56	-4.56	55.75	-0.05	0.02	0.10	0	3	0	0
435057	-0.10	0.86	0.09	0.50	-2.60	8.17	-4.66	0.06	-0.06	-0.06	-25.56	-4.56	55.75	-0.06	0.00	0.09	0	3	0	0
435067	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.64	0.06	-0.31	-0.13	-25.56	-4.56	55.75	-0.07	0.02	0.11	0	3	0	0
435076	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.63	0.06	-0.31	-0.06	-25.56	-4.56	55.75	-0.07	0.02	0.12	0	3	0	0
435085	-0.10	0.86	0.09	0.50	-2.62	8.17	-4.63	-0.06	-0.31	-0.06	-25.19	-4.19	56.69	-0.08	-0.01	0.12	0	3	0	0
435096	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.63	-0.31	-0.06	0.00	-25.19	-4.19	56.69	-0.08	0.02	0.12	0	3	0	0
435106	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.63	-0.25	-0.06	0.13	-25.19	-4.19	56.69	-0.05	0.02	0.12	0	3	0	0
435115	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.62	-0.06	0.00	0.13	-25.19	-4.19	56.69	-0.08	0.02	0.14	0	3	0	0
435125	-0.10	0.86	0.09	0.50	-2.58	8.21	-4.64	0.13	-0.06	0.06	-25.19	-4.19	56.69	-0.04	0.02	0.11	0	3	0	0
435134	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.64	0.31	-0.19	0.06	-23.69	-3.75	57.06	-0.06	0.02	0.11	0	3	0	0
435144	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.63	0.19	-0.06	0.00	-23.69	-3.75	57.06	-0.06	0.01	0.12	0	3	0	0
435154	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.64	0.06	-0.25	-0.06	-23.69	-3.75	57.06	-0.07	0.01	0.11	0	3	0	0
435164	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.63	-0.25	0.06	0.06	-23.69	-3.75	57.06	-0.07	0.03	0.12	0	3	0	0
435174	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.62	-0.25	0.19	0.06	-23.69	-3.75	57.06	-0.06	0.00	0.14	0	3	0	0
435183	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.62	-0.25	0.13	0.13	-24.75	-4.56	55.38	-0.06	0.02	0.12	0	3	0	0
435193	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.63	-0.06	0.13	0.19	-24.75	-4.56	55.38	-0.06	0.02	0.15	0	3	0	0
435204	-0.10	0.86	0.09	0.50	-2.59	8.23	-4.64	0.06	0.00	0.06	-24.75	-4.56	55.38	-0.05	0.04	0.11	0	3	0	0
435214	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.64	0.13	-0.06	-0.13	-24.75	-4.56	55.38	-0.08	0.02	0.11	0	3	0	0
435224	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.66	0.37	-0.37	-0.25	-24.75	-4.56	55.38	-0.07	0.00	0.09	0	3	0	0
435233	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.66	0.19	-0.25	-0.06	-25.19	-4.56	55.38	-0.08	0.01	0.11	0	3	0	0
1570732433325
435245	-0.10	0.86	0.09	0.50	-2.59	8.18	-4.66	0.13	0.00	0.00	-25.19	-4.56	55.38	-0.05	0.00	0.09	0	3	0	0
435256	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.65	-0.25	0.06	0.13	-25.19	-4.56	55.38	-0.06	0.01	0.10	0	3	0	0
435266	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.65	-0.31	0.19	0.13	-25.19	-4.56	55.38	-0.06	0.00	0.10	0	3	0	0
435275	-0.10	0.86	0.09	0.50	-2.62	8.18	-4.65	-0.31	0.25	0.13	-25.19	-4.56	55.38	-0.08	0.00	0.10	0	3	0	0
435284	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.63	-0.25	0.19	0.06	-24.75	-4.19	55.00	-0.06	0.00	0.13	0	3	0	0
435294	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.63	-0.19	0.13	0.06	-24.75	-4.19	55.00	-0.07	0.02	0.12	0	3	0	0
435305	-0.10	0.86	0.09	0.50	-2.60	8.22	-4.63	0.25	0.13	0.06	-24.75	-4.19	55.00	-0.06	0.03	0.13	0	3	0	0
435315	-0.10	0.86	0.09	0.50	-2.62	8.20	-4.65	0.19	0.00	-0.06	-24.75	-4.19	55.00	-0.08	0.02	0.10	0	3	0	0
435324	-0.10	0.86	0.09	0.50	-2.63	8.20	-4.65	0.19	0.06	0.00	-24.75	-4.19	55.00	-0.09	0.02	0.10	0	3	0	0
435333	-0.10	0.86	0.09	0.50	-2.63	8.20	-4.65	-0.06	0.13	0.00	-23.69	-3.75	57.06	-0.07	0.02	0.11	0	3	0	0
435344	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.63	-0.13	0.25	0.13	-23.69	-3.75	57.06	-0.05	0.01	0.12	0	3	0	0
435354	-0.10	0.86	0.09	0.50	-2.58	8.19	-4.64	-0.31	0.25	-0.06	-23.69	-3.75	57.06	-0.04	0.00	0.11	0	3	0	0
435364	-0.10	0.86	0.09	0.50	-2.60	8.22	-4.63	-0.31	0.00	0.06	-23.69	-3.75	57.06	-0.06	0.03	0.12	0	3	0	0
435374	-0.10	0.86	0.09	0.50	-2.58	8.22	-4.61	0.00	0.00	0.00	-23.69	-3.75	57.06	-0.04	0.03	0.15	0	3	0	0
435383	-0.10	0.86	0.09	0.50	-2.58	8.22	-4.61	0.19	-0.25	-0.13	-25.19	-3.37	56.69	-0.05	0.02	0.12	0	3	0	0
435393	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.63	0.31	-0.19	-0.06	-25.19	-3.37	56.69	-0.07	0.03	0.09	0	3	0	0
435403	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.66	0.19	0.00	-0.06	-25.19	-3.37	56.69	-0.05	0.00	0.07	0	3	0	0
435414	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.65	0.25	0.13	0.00	-25.19	-3.37	56.69	-0.06	0.01	0.10	0	3	0	0
435424	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.65	0.06	-0.06	0.00	-25.19	-3.37	56.69	-0.07	0.00	0.10	0	3	0	0
435433	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.65	-0.25	0.06	-0.06	-25.19	-4.56	55.75	-0.07	0.01	0.09	0	3	0	0
1570732433828
435445	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.63	-0.44	0.00	0.00	-25.19	-4.56	55.75	-0.06	0.02	0.13	0	3	0	0
435455	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.65	-0.25	0.00	0.06	-25.19	-4.56	55.75	-0.07	0.03	0.10	0	3	0	0
435465	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.66	0.00	0.00	-0.06	-25.19	-4.56	55.75	-0.05	0.00	0.09	0	3	0	0
435475	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.64	0.06	-0.19	0.00	-25.19	-4.56	55.75	-0.05	0.00	0.11	0	3	0	0
435484	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.65	0.06	0.00	-0.06	-25.19	-4.56	54.56	-0.07	0.00	0.10	0	3	0	0
435494	-0.10	0.86	0.09	0.50	-2.61	8.18	-4.63	0.06	-0.06	-0.06	-25.19	-4.56	54.56	-0.07	0.00	0.12	0	3	0	0
435505	-0.10	0.86	0.09	0.50	-2.62	8.23	-4.63	-0.06	-0.06	-0.06	-25.19	-4.56	54.56	-0.08	0.04	0.12	0	3	0	0
4355
