1570732215003
Hello from ESP32 Server1570732215216
3476735	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	0.06	-0.06	0.00	-33.19	-1.37	34.88	0.04	-0.04	-0.05	0	3	3	3
3476746	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	0.06	0.00	0.06	-33.19	-1.37	34.88	0.04	-0.03	-0.05	0	3	3	3
3476754	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.53	-0.19	0.31	-0.13	-33.19	-1.37	34.88	0.03	-0.03	-0.06	0	3	3	3
3476764	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.50	0.00	-0.13	0.06	-35.38	-0.25	34.88	0.05	-0.03	-0.03	0	3	3	3
3476774	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.54	0.00	-0.13	0.06	-35.38	-0.25	34.88	0.03	-0.04	-0.07	0	3	3	3
3476784	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.52	0.00	-0.25	0.00	-35.38	-0.25	34.88	0.02	-0.03	-0.05	0	3	3	3
3476795	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.50	0.06	0.06	-0.06	-35.38	-0.25	34.88	0.04	-0.03	-0.03	0	3	3	3
3476804	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.53	-0.06	-0.06	0.06	-35.38	-0.25	34.88	0.05	-0.03	-0.07	0	3	3	3
3476814	0.75	-0.64	0.04	0.13	2.41	-1.00	-9.51	-0.19	0.13	-0.06	-34.25	-0.56	33.19	0.05	-0.01	-0.04	0	3	3	3
3476824	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.53	-0.13	0.13	0.00	-34.25	-0.56	33.19	0.04	-0.04	-0.07	0	3	3	3
1570732303971
3476835	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.54	0.00	-0.06	0.00	-34.25	-0.56	33.19	0.03	-0.03	-0.08	0	3	3	3
3476845	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	-0.06	-0.06	0.00	-34.25	-0.56	33.19	0.04	-0.02	-0.06	0	3	3	3
3476854	0.75	-0.64	0.04	0.13	2.40	-1.00	-9.52	0.06	-0.06	-0.06	-34.25	-0.56	33.19	0.04	-0.01	-0.05	0	3	3	3
3476863	0.75	-0.64	0.04	0.13	2.42	-1.01	-9.52	0.00	0.19	0.00	-35.06	-1.37	32.00	0.06	-0.02	-0.05	0	3	3	3
3476874	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	0.00	0.06	0.06	-35.06	-1.37	32.00	0.04	-0.02	-0.06	0	3	3	3
3476884	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.53	-0.19	0.06	0.00	-35.06	-1.37	32.00	0.04	-0.04	-0.07	0	3	3	3
3476896	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	-0.19	0.00	-0.06	-35.06	-1.37	32.00	0.04	-0.02	-0.06	0	3	3	3
3476905	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.50	0.06	-0.13	-0.06	-35.06	-1.37	32.00	0.04	-0.03	-0.03	0	3	3	3
3476919	0.75	-0.64	0.04	0.13	2.38	-1.03	-9.50	-0.19	-0.06	0.00	-35.06	-0.25	33.69	0.02	-0.04	-0.03	0	3	3	3
3476929	0.75	-0.64	0.04	0.13	2.41	-1.00	-9.53	-0.13	-0.06	0.06	-35.06	-0.25	33.69	0.03	-0.02	-0.06	0	3	3	3
3476940	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.53	-0.13	0.06	0.00	-35.06	-0.25	33.69	0.03	-0.02	-0.08	0	3	3	3
3476951	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.55	0.06	-0.13	0.00	-35.06	-0.25	33.69	0.05	-0.05	-0.05	0	3	3	3
3476960	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.52	0.13	0.13	-0.06	-35.06	-0.25	33.69	0.04	-0.04	-0.03	0	3	3	3
3476971	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.50	-0.19	0.06	0.06	-32.38	-1.75	34.00	0.02	-0.03	-0.01	0	3	3	3
3476982	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.48	0.06	0.19	-0.06	-32.38	-1.75	34.00	0.03	-0.02	-0.05	0	3	3	3
3476992	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.52	-0.13	0.06	-0.06	-32.38	-1.75	34.00	0.03	-0.06	-0.03	0	3	3	3
3477003	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.49	-0.06	0.06	-0.06	-32.38	-1.75	34.00	0.04	-0.04	-0.02	0	3	3	3
3477012	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.49	-0.06	0.00	0.00	-35.06	-1.00	33.69	0.02	-0.04	-0.06	0	3	3	3
3477022	0.75	-0.64	0.04	0.13	2.38	-1.03	-9.53	0.00	-0.13	-0.13	-35.06	-1.00	33.69	0.05	-0.03	-0.06	0	3	3	3
3477033	0.75	-0.64	0.04	0.13	2.39	-0.99	-9.52	-0.19	-0.19	0.00	-35.06	-1.00	33.69	0.03	0.00	-0.05	0	3	3	3
1570732304192
3477043	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.48	0.06	0.00	-0.13	-35.06	-1.00	33.69	0.02	-0.02	-0.01	0	3	3	3
3477053	0.75	-0.64	0.04	0.13	2.39	-1.00	-9.52	-0.13	-0.19	0.00	-35.06	-1.00	33.69	0.03	-0.01	-0.05	0	3	3	3
3477062	0.75	-0.64	0.04	0.13	2.39	-1.00	-9.52	0.00	-0.06	0.06	-33.19	-0.56	34.00	0.03	-0.04	-0.05	0	3	3	3
3477072	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.52	0.06	-0.06	0.00	-33.19	-0.56	34.00	0.04	-0.04	-0.07	0	3	3	3
3477083	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.51	0.06	0.06	0.00	-33.19	-0.56	34.00	0.02	-0.02	-0.04	0	3	3	3
3477094	0.75	-0.64	0.04	0.13	2.42	-1.03	-9.53	0.13	-0.06	0.06	-33.19	-0.56	34.00	0.06	-0.04	-0.07	0	3	3	3
3477104	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.47	0.00	-0.19	0.06	-33.19	-0.56	34.00	0.03	-0.04	-0.01	0	3	3	3
3477115	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.45	0.00	-0.06	0.06	-34.25	-0.56	32.25	0.03	-0.02	0.01	0	3	3	3
3477125	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.51	-0.06	-0.13	0.00	-34.25	-0.56	32.25	0.04	-0.03	-0.04	0	3	3	3
3477136	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.54	-0.13	0.00	0.00	-34.25	-0.56	32.25	0.03	-0.04	-0.07	0	3	3	3
3477146	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.54	-0.13	0.13	0.00	-34.25	-0.56	32.25	0.02	-0.03	-0.07	0	3	3	3
3477155	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.51	-0.06	0.13	0.00	-34.25	-0.56	32.25	0.03	-0.03	-0.04	0	3	3	3
3477165	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.51	0.06	0.13	-0.06	-34.69	-1.37	34.88	0.03	-0.03	-0.04	0	3	3	3
3477175	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.51	0.06	0.25	-0.06	-34.69	-1.37	34.88	0.04	-0.05	-0.04	0	3	3	3
3477186	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.53	-0.06	0.06	0.06	-34.69	-1.37	34.88	0.04	-0.04	-0.07	0	3	3	3
3477196	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.51	0.06	-0.06	0.06	-34.69	-1.37	34.88	0.05	-0.02	-0.04	0	3	3	3
3477205	0.75	-0.64	0.04	0.13	2.42	-1.01	-9.51	0.13	0.00	0.06	-34.69	-1.37	34.88	0.06	-0.02	-0.04	0	3	3	3
3477215	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.54	0.13	0.06	0.06	-33.56	-1.00	35.69	0.04	-0.03	-0.07	0	3	3	3
3477226	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.54	0.00	0.00	-0.06	-33.56	-1.00	35.69	0.03	-0.02	-0.07	0	3	3	3
3477236	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.51	0.06	-0.13	0.00	-33.56	-1.00	35.69	0.04	-0.03	-0.04	0	3	3	3
1570732304421
3477247	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.53	0.00	-0.06	-0.06	-33.56	-1.00	35.69	0.02	-0.03	-0.07	0	3	3	3
3477255	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	-0.06	0.00	-0.06	-33.56	-1.00	35.69	0.03	-0.03	-0.05	0	3	3	3
3477265	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.51	-0.13	0.00	-0.06	-34.69	-1.00	32.75	0.04	-0.03	-0.04	0	3	3	3
3477275	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.53	0.06	-0.13	0.06	-34.69	-1.00	32.75	0.04	-0.04	-0.06	0	3	3	3
3477285	0.75	-0.64	0.04	0.13	2.42	-1.03	-9.55	-0.06	0.00	-0.06	-34.69	-1.00	32.75	0.06	-0.04	-0.08	0	3	3	3
3477296	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.52	0.00	0.00	0.00	-34.69	-1.00	32.75	0.04	-0.04	-0.05	0	3	3	3
3477308	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.51	-0.13	0.06	-0.06	-34.69	-1.00	32.75	0.03	-0.04	-0.04	0	3	3	3
3477319	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.52	0.06	0.00	0.06	-33.88	-1.00	33.69	0.04	-0.03	-0.05	0	3	3	3
3477330	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.52	0.06	0.19	-0.06	-33.88	-1.00	33.69	0.03	-0.04	-0.05	0	3	3	3
3477341	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.51	0.00	0.06	0.00	-33.88	-1.00	33.69	0.02	-0.04	-0.05	0	3	3	3
3477352	0.75	-0.64	0.04	0.13	2.38	-1.03	-9.52	0.00	0.13	-0.06	-33.88	-1.00	33.69	0.05	-0.03	-0.07	0	3	3	3
3477360	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.54	-0.13	0.13	0.00	-33.88	-1.00	33.69	0.05	-0.04	-0.03	0	3	3	3
3477371	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.50	-0.13	-0.06	0.00	-33.56	-0.56	36.19	0.05	-0.04	-0.04	0	3	3	3
3477382	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.51	-0.13	-0.06	-0.06	-33.56	-0.56	36.19	0.04	0.00	-0.05	0	3	3	3
3477393	0.75	-0.64	0.04	0.13	2.40	-0.99	-9.52	0.13	-0.06	0.00	-33.56	-0.56	36.19	0.04	-0.01	-0.05	0	3	3	3
3477404	0.75	-0.64	0.04	0.13	2.40	-1.00	-9.52	0.13	-0.13	0.00	-33.56	-0.56	36.19	0.03	-0.01	-0.04	0	3	3	3
3477413	0.75	-0.64	0.04	0.13	2.39	-1.00	-9.51	0.00	-0.06	0.00	-33.88	-0.56	34.50	0.04	-0.01	-0.06	0	3	3	3
3477423	0.75	-0.64	0.04	0.13	2.40	-1.00	-9.53	0.06	0.06	0.00	-33.88	-0.56	34.50	0.01	-0.04	-0.04	0	3	3	3
3477434	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.53	0.00	0.13	-0.06	-33.88	-0.56	34.50	0.02	-0.04	-0.06	0	3	3	3
3477444	0.75	-0.64	0.04	0.13	2.42	-1.04	-9.53	0.06	0.06	-0.06	-33.88	-0.56	34.50	0.06	-0.05	-0.07	0	3	3	3
1570732304517
3477454	0.75	-0.64	0.04	0.13	2.37	-1.02	-9.51	0.13	-0.06	0.00	-33.88	-0.56	34.50	0.01	-0.03	-0.04	0	3	3	3
3477463	0.75	-0.64	0.04	0.13	2.37	-1.02	-9.51	-0.06	0.06	0.00	-33.19	-1.00	33.69	0.03	-0.04	-0.04	0	3	3	3
3477474	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.51	-0.06	0.06	0.06	-33.19	-1.00	33.69	0.03	-0.02	-0.06	0	3	3	3
3477484	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.54	0.00	0.06	0.06	-33.19	-1.00	33.69	0.02	-0.03	-0.08	0	3	3	3
3477494	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.50	-0.13	-0.06	0.06	-33.19	-1.00	33.69	0.04	-0.04	-0.03	0	3	3	3
3477505	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.00	0.31	-0.06	-33.19	-1.00	33.69	0.03	-0.04	-0.05	0	3	3	3
3477516	0.75	-0.64	0.04	0.13	2.42	-1.01	-9.50	-0.25	0.00	0.13	-33.56	-0.25	32.38	0.06	-0.03	-0.03	0	3	3	3
3477530	0.75	-0.64	0.04	0.13	2.36	-1.02	-9.51	0.00	0.06	0.00	-33.56	-0.25	32.38	0.00	-0.04	-0.04	0	3	3	3
3477541	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.54	0.13	-0.13	0.00	-33.56	-0.25	32.38	0.04	-0.02	-0.07	0	3	3	3
3477552	0.75	-0.64	0.04	0.13	2.38	-1.03	-9.53	0.19	-0.06	-0.06	-33.56	-0.25	32.38	0.03	-0.02	-0.04	0	3	3	3
3477561	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.51	0.00	-0.13	0.06	-33.56	-0.25	32.38	0.04	-0.04	-0.05	0	3	3	3
3477572	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	-0.06	-0.06	0.06	-33.88	-1.00	34.88	0.03	-0.02	-0.07	0	3	3	3
3477583	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.53	-0.06	0.19	-0.06	-33.88	-1.00	34.88	0.04	-0.06	-0.07	0	3	3	3
3477593	0.75	-0.64	0.04	0.13	2.40	-1.05	-9.54	0.06	0.00	0.00	-33.88	-1.00	34.88	0.04	-0.03	-0.02	0	3	3	3
3477604	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.54	0.00	-0.06	0.00	-33.88	-1.00	34.88	0.03	-0.02	-0.08	0	3	3	3
3477614	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.54	0.13	-0.06	0.00	-32.38	-0.56	35.69	0.03	-0.05	-0.06	0	3	3	3
3477624	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	-0.06	-0.13	0.00	-32.38	-0.56	35.69	0.04	-0.03	-0.06	0	3	3	3
3477634	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.53	0.00	0.00	0.00	-32.38	-0.56	35.69	0.03	-0.04	-0.06	0	3	3	3
3477645	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.53	-0.06	0.06	-0.06	-32.38	-0.56	35.69	0.03	-0.03	-0.06	0	3	3	3
1570732304725
3477655	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.54	-0.06	-0.06	-0.13	-32.38	-0.56	35.69	0.05	-0.04	-0.07	0	3	3	3
3477664	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.54	0.00	-0.19	0.00	-34.25	-1.00	34.88	0.04	-0.02	-0.06	0	3	3	3
3477675	0.75	-0.64	0.04	0.13	2.38	-1.04	-9.52	-0.06	0.13	0.06	-34.25	-1.00	34.88	0.02	-0.05	-0.05	0	3	3	3
3477685	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.55	-0.06	0.00	0.06	-34.25	-1.00	34.88	0.04	-0.03	-0.09	0	3	3	3
3477696	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.54	0.00	0.06	0.00	-34.25	-1.00	34.88	0.05	-0.05	-0.08	0	3	3	3
3477706	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.50	0.06	-0.06	0.06	-34.25	-1.00	34.88	0.04	-0.05	-0.03	0	3	3	3
3477715	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.53	0.00	0.00	0.00	-34.25	-1.00	34.88	0.02	-0.04	-0.06	0	3	3	3
3477725	0.75	-0.64	0.04	0.13	2.38	-1.00	-9.49	0.00	-0.13	-0.06	-34.25	-1.00	34.88	0.02	-0.01	-0.02	0	3	3	3
3477735	0.75	-0.64	0.04	0.13	2.43	-1.02	-9.54	0.00	0.06	0.00	-34.25	-1.00	34.88	0.08	-0.03	-0.08	0	3	3	3
3477746	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.54	-0.06	-0.13	0.00	-34.25	-1.00	34.88	0.04	-0.04	-0.07	0	3	3	3
3477756	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.52	0.00	0.00	-0.06	-34.25	-1.00	34.88	0.04	-0.03	-0.05	0	3	3	3
3477764	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.52	-0.06	0.00	0.00	-34.25	-0.25	35.69	0.03	-0.05	-0.04	0	3	3	3
3477774	0.75	-0.64	0.04	0.13	2.39	-1.04	-9.51	-0.13	0.00	0.00	-34.25	-0.25	35.69	0.03	-0.03	-0.07	0	3	3	3
3477785	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.54	0.06	0.19	0.00	-34.25	-0.25	35.69	0.02	-0.04	-0.08	0	3	3	3
3477795	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.53	-0.13	0.06	0.00	-34.25	-0.25	35.69	0.05	-0.04	-0.06	0	3	3	3
3477805	0.75	-0.64	0.04	0.13	2.43	-1.01	-9.54	-0.13	0.25	-0.06	-34.25	-0.25	35.69	0.07	-0.02	-0.07	0	3	3	3
3477814	0.75	-0.64	0.04	0.13	2.43	-1.01	-9.54	-0.06	0.13	0.06	-33.19	-1.00	33.69	0.03	-0.03	-0.07	0	3	3	3
3477824	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.53	-0.06	0.00	0.00	-33.19	-1.00	33.69	0.05	-0.04	-0.04	0	3	3	3
3477835	0.75	-0.64	0.04	0.13	2.42	-1.02	-9.53	0.13	0.06	0.00	-33.19	-1.00	33.69	0.06	-0.04	-0.06	0	3	3	3
3477845	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.51	0.00	-0.06	0.00	-33.19	-1.00	33.69	0.05	-0.04	-0.04	0	3	3	3
3477855	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.52	-0.06	-0.13	0.00	-33.19	-1.00	33.69	0.04	-0.03	-0.05	0	3	3	3
1570732304988
3477868	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.50	-0.06	0.06	-0.06	-35.38	-1.37	32.38	0.04	-0.02	-0.03	0	3	3	3
3477879	0.75	-0.64	0.04	0.13	2.38	-1.00	-9.54	-0.06	-0.06	0.00	-35.38	-1.37	32.38	0.02	-0.01	-0.07	0	3	3	3
3477890	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.52	0.00	-0.13	0.00	-35.38	-1.37	32.38	0.03	-0.03	-0.05	0	3	3	3
3477900	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	-0.06	0.00	-0.06	-35.38	-1.37	32.38	0.04	-0.03	-0.07	0	3	3	3
3477908	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.53	0.00	-0.13	-0.06	-35.38	-1.37	32.38	0.04	-0.04	-0.06	0	3	3	3
3477918	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.53	0.06	0.00	0.06	-33.88	-0.56	34.88	0.05	-0.05	-0.06	0	3	3	3
3477928	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.50	0.06	0.06	0.06	-33.88	-0.56	34.88	0.03	-0.03	-0.03	0	3	3	3
3477939	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.52	0.13	-0.06	0.00	-33.88	-0.56	34.88	0.03	-0.04	-0.05	0	3	3	3
3477949	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	0.00	0.13	-0.06	-33.88	-0.56	34.88	0.04	-0.03	-0.06	0	3	3	3
3477957	0.75	-0.64	0.04	0.13	2.42	-1.02	-9.53	-0.06	0.06	-0.06	-33.88	-0.56	34.88	0.06	-0.03	-0.06	0	3	3	3
3477967	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.53	-0.06	0.00	-0.06	-33.88	-0.56	34.50	0.04	-0.04	-0.06	0	3	3	3
3477977	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	-0.06	0.00	0.00	-33.88	-0.56	34.50	0.04	-0.02	-0.06	0	3	3	3
3477988	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	0.00	-0.06	-0.06	-33.88	-0.56	34.50	0.04	-0.03	-0.05	0	3	3	3
3477998	0.75	-0.64	0.04	0.13	2.38	-1.03	-9.53	0.00	-0.13	-0.13	-33.88	-0.56	34.50	0.02	-0.04	-0.06	0	3	3	3
3478007	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.00	0.00	0.06	-33.88	-0.56	34.50	0.03	-0.04	-0.05	0	3	3	3
3478016	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.54	-0.13	0.25	0.00	-34.25	-0.56	32.00	0.03	-0.04	-0.07	0	3	3	3
3478026	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.52	-0.13	0.13	-0.06	-34.25	-0.56	32.00	0.04	-0.02	-0.05	0	3	3	3
3478036	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.56	0.00	0.19	-0.06	-34.25	-0.56	32.00	0.03	-0.04	-0.09	0	3	3	3
3478046	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.55	0.06	0.00	0.06	-34.25	-0.56	32.00	0.04	-0.03	-0.08	0	3	3	3
3478056	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.51	0.06	0.06	0.00	-34.25	-0.56	32.00	0.05	-0.02	-0.04	0	3	3	3
1570732305223
3478069	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.51	0.06	0.00	-0.06	-33.88	-0.25	33.69	0.04	-0.02	-0.04	0	3	3	3
3478080	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.48	-0.06	-0.19	-0.06	-33.88	-0.25	33.69	0.05	-0.03	-0.01	0	3	3	3
3478091	0.75	-0.64	0.04	0.13	2.43	-1.04	-9.51	-0.06	0.13	0.00	-33.88	-0.25	33.69	0.07	-0.05	-0.04	0	3	3	3
3478102	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	-0.06	0.06	-0.06	-33.88	-0.25	33.69	0.04	-0.02	-0.07	0	3	3	3
3478110	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.52	-0.19	0.06	0.00	-33.88	-0.25	33.69	0.04	-0.04	-0.05	0	3	3	3
3478121	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.51	-0.06	0.06	-0.06	-34.25	-0.56	33.69	0.04	-0.05	-0.04	0	3	3	3
3478132	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.49	0.00	0.00	-0.06	-34.25	-0.56	33.69	0.04	-0.03	-0.02	0	3	3	3
3478143	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.51	-0.19	0.19	-0.13	-34.25	-0.56	33.69	0.03	-0.03	-0.04	0	3	3	3
3478153	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.48	0.06	0.13	0.00	-34.25	-0.56	33.69	0.02	-0.04	-0.06	0	3	3	3
3478162	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.53	-0.13	0.00	0.06	-34.25	-0.56	33.69	0.02	-0.04	-0.06	0	3	3	3
3478173	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.51	-0.06	-0.06	0.06	-33.88	-1.00	33.69	0.04	-0.02	-0.08	0	3	3	3
3478184	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.54	0.06	-0.13	0.00	-33.88	-1.00	33.69	0.03	-0.03	-0.05	0	3	3	3
3478194	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.52	0.13	-0.19	-0.13	-33.88	-1.00	33.69	0.02	-0.02	-0.02	0	3	3	3
3478206	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.49	-0.06	-0.06	0.00	-33.88	-1.00	33.69	0.03	-0.04	-0.01	0	3	3	3
3478214	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.48	-0.06	-0.06	0.00	-33.88	-1.37	33.19	0.04	-0.02	-0.06	0	3	3	3
3478225	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	0.00	0.00	0.00	-33.88	-1.37	33.19	0.05	-0.04	-0.07	0	3	3	3
3478236	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.54	-0.06	0.19	0.00	-33.88	-1.37	33.19	0.07	-0.04	-0.07	0	3	3	3
3478246	0.75	-0.64	0.04	0.13	2.42	-1.01	-9.54	-0.06	0.00	0.00	-33.88	-1.37	33.19	0.06	-0.02	-0.07	0	3	3	3
3478257	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.53	0.00	0.13	0.00	-33.88	-1.37	33.19	0.02	-0.03	-0.07	0	3	3	3
1570732305444
3478265	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.53	-0.06	-0.06	0.00	-35.38	-1.37	32.75	0.01	-0.03	-0.03	0	3	3	3
3478276	0.75	-0.64	0.04	0.13	2.37	-1.01	-9.50	0.00	-0.13	0.00	-35.38	-1.37	32.75	0.02	-0.04	-0.06	0	3	3	3
3478286	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.13	0.06	-0.06	-35.38	-1.37	32.75	0.03	-0.03	-0.05	0	3	3	3
3478297	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	0.00	-0.06	-0.06	-35.38	-1.37	32.75	0.04	-0.04	-0.05	0	3	3	3
3478307	0.75	-0.64	0.04	0.13	2.41	-1.05	-9.53	0.00	0.06	-0.06	-35.38	-1.37	32.75	0.05	-0.06	-0.06	0	3	3	3
3478316	0.75	-0.64	0.04	0.13	2.41	-1.05	-9.53	0.06	-0.06	0.06	-33.56	-1.37	33.19	0.04	-0.03	-0.07	0	3	3	3
3478329	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.51	0.25	-0.06	-0.06	-33.56	-1.37	33.19	0.05	-0.04	-0.04	0	3	3	3
3478340	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.55	0.19	0.00	0.06	-33.56	-1.37	33.19	0.04	-0.05	-0.09	0	3	3	3
3478350	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.53	0.06	0.06	-0.13	-33.56	-1.37	33.19	0.05	-0.04	-0.06	0	3	3	3
3478359	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.53	0.06	-0.06	0.13	-33.56	-1.37	33.19	0.04	-0.04	-0.06	0	3	3	3
3478368	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.00	0.06	-0.06	-34.25	-0.25	33.69	0.03	-0.03	-0.05	0	3	3	3
3478379	0.75	-0.64	0.04	0.13	2.38	-1.05	-9.53	0.06	0.13	0.00	-34.25	-0.25	33.69	0.02	-0.06	-0.07	0	3	3	3
3478389	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.53	0.13	-0.19	0.00	-34.25	-0.25	33.69	0.03	-0.04	-0.07	0	3	3	3
3478400	0.75	-0.64	0.04	0.13	2.39	-1.05	-9.53	0.00	0.13	-0.06	-34.25	-0.25	33.69	0.03	-0.06	-0.06	0	3	3	3
3478409	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.50	0.13	0.00	0.00	-34.25	-0.25	33.69	0.04	-0.04	-0.03	0	3	3	3
3478419	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.52	0.00	-0.19	-0.06	-33.56	-0.56	34.88	0.04	-0.04	-0.05	0	3	3	3
